pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOCC_RNA_POLYMERASE_III_COMPLEX,GOCC_RNA_POLYMERASE_III_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.84125822,-0.281456672,0.690647952,0.863309941,18,10,POLR3H/CRCP/POLR3F/POLR3B/POLR1C/POLR3C/POLR1D/POLR3D/POLR2H/POLR3G,down,FALSE
GOCC_CUTICULAR_PLATE,GOCC_CUTICULAR_PLATE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.814233469,-0.380478268,0.69485514,0.866991771,6,2,CALB1/SPTBN1,down,FALSE
GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION,GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION,GO_CC,Tcon,SF_vs_PB_Tcon,0.824466562,0.312896947,0.695541713,0.866991771,13,5,TINF2/RIF1/ACD/TEN1/OBFC1,up,FALSE
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2,GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2,GO_CC,Tcon,SF_vs_PB_Tcon,-0.811095444,-0.402221531,0.698602876,0.868847201,5,3,PCID2/MCM3AP/CETN3,down,FALSE
GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX,GOCC_UDP_N_ACETYLGLUCOSAMINE_TRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.809548269,-0.401454289,0.70042878,0.868847201,5,4,HAS3/EXT2/ALG13/ALG14,down,FALSE
GOCC_DENDRITIC_SHAFT,GOCC_DENDRITIC_SHAFT,GO_CC,Tcon,SF_vs_PB_Tcon,0.84088957,0.266338379,0.700656877,0.868847201,26,5,PREX1/PSEN1/SLC1A1/MAP1A/CNIH2,up,FALSE
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.808248147,-0.359478603,0.702263698,0.868847201,7,2,RNF10/CNKSR2,down,FALSE
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX,GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.843364876,-0.260545229,0.702449869,0.868847201,24,2,ISCA2/FXN,down,FALSE
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.822724885,0.300087618,0.703546285,0.868847201,15,6,ROMO1/TIMM17A/TIMM17B/TIMM23/TIMM10/HSPA9,up,FALSE
GOCC_CIS_GOLGI_NETWORK_MEMBRANE,GOCC_CIS_GOLGI_NETWORK_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.811686442,-0.322910198,0.704644198,0.868847201,10,2,RAB30/RAB43,down,FALSE
GOCC_CILIARY_TRANSITION_FIBER,GOCC_CILIARY_TRANSITION_FIBER,GO_CC,Tcon,SF_vs_PB_Tcon,0.803424217,0.365274196,0.70749313,0.868847201,7,4,CENPF/CEP89/CCDC41/SCLT1,up,FALSE
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_B,GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_B,GO_CC,Tcon,SF_vs_PB_Tcon,-0.80562894,-0.343702275,0.707948321,0.868847201,8,7,RPN1/DAD1/DDOST/RPN2/TMEM258/OST4/STT3B,down,FALSE
GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,-0.895216528,-0.20132648,0.708686602,0.868847201,106,38,SNRPE/CWC15/HNRNPK/HNRNPA2B1/BCAS2/SART1/PRKRIP1/SRRM2/HNRNPU/HNRNPM/NKAP/PRPF8/SKIV2L2/HNRNPF/DHX35/PPIE/RNF113A/HNRNPA1L2/CDC40/DDX5/LSM3/PRPF6/MAGOHB/HNRNPH1/SF3A3/CWC27/HNRNPC/RBM48/SNRPD2/SF3A1/PPWD1/SNRPN/PABPC1/HNRNPA1/PRPF19/SRSF1/RBMX/PNN,down,FALSE
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GO_CC,Tcon,SF_vs_PB_Tcon,0.813741154,0.316055088,0.709062364,0.868847201,12,5,CLU/APOE/APOC1/LCAT/HDLBP,up,FALSE
GOCC_RNA_DECAPPING_COMPLEX,GOCC_RNA_DECAPPING_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.802632731,-0.375057429,0.709475204,0.868847201,6,3,EDC3/DDX6/DCP2,down,FALSE
GOCC_ANAPHASE_PROMOTING_COMPLEX,GOCC_ANAPHASE_PROMOTING_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.827307058,0.276272602,0.709721253,0.868847201,21,6,BUB1B/MAD2L2/CDC27/CUL7/UBE2C/FZR1,up,FALSE
GOCC_NODE_OF_RANVIER,GOCC_NODE_OF_RANVIER,GO_CC,Tcon,SF_vs_PB_Tcon,-0.80172217,-0.356576092,0.710975004,0.869186475,7,2,DLG1/BIN1,down,FALSE
GOCC_MYELIN_SHEATH_ABAXONAL_REGION,GOCC_MYELIN_SHEATH_ABAXONAL_REGION,GO_CC,Tcon,SF_vs_PB_Tcon,-0.798166676,-0.395810166,0.71370248,0.870719194,5,3,PRKCZ/DLG1/EXOC4,down,FALSE
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT,GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT,GO_CC,Tcon,SF_vs_PB_Tcon,0.819884442,0.284618056,0.714185406,0.870719194,18,8,FABP5/LYN/SLC30A1/PTK2B/GRID2IP/CFL1/CRIPT/ZDHHC5,up,FALSE
GOCC_CANONICAL_INFLAMMASOME_COMPLEX,GOCC_CANONICAL_INFLAMMASOME_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.807205086,0.306345968,0.720326703,0.875925548,13,5,NLRP3/AIM2/PYCARD/DDX3X/GSDMD,up,FALSE
GOCC_POSTSYNAPTIC_ENDOSOME,GOCC_POSTSYNAPTIC_ENDOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,0.818701438,0.276859914,0.720424159,0.875925548,20,5,RAB11A/AKAP5/ANP32E/GRIPAP1/TFRC,up,FALSE
GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE,GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.79139919,-0.392454176,0.721580535,0.876134619,5,3,UHMK1/PQBP1/EIF4EBP2,down,FALSE
GOCC_SEX_CHROMATIN,GOCC_SEX_CHROMATIN,GO_CC,Tcon,SF_vs_PB_Tcon,-0.791187093,-0.369709065,0.723641613,0.877440102,6,3,RING1/RNF2/PHC1,down,FALSE
GOCC_PINOSOME,GOCC_PINOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,0.793902379,0.334184399,0.72511215,0.877737796,9,3,APPL2/CLIP1/MMP14,up,FALSE
GOCC_SET1C_COMPASS_COMPLEX,GOCC_SET1C_COMPASS_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.803073008,0.304777785,0.725859571,0.877737796,13,4,HCFC2/BOD1L1/DPY30/SETD1B,up,FALSE
GOCC_MON1_CCZ1_COMPLEX,GOCC_MON1_CCZ1_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.786402656,-0.389976399,0.728063517,0.879208317,5,4,CCZ1/MON1B/C18orf8/MON1A,down,FALSE
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III,GO_CC,Tcon,SF_vs_PB_Tcon,0.789626206,0.332384391,0.730342655,0.879880369,9,9,ULK1/BECN1/RB1CC1/ATG13/NRBF2/ATG14/UVRAG/PIK3C3/PIK3R4,up,FALSE
GOCC_ACROSOMAL_MEMBRANE,GOCC_ACROSOMAL_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,0.80126642,0.2979367,0.730597295,0.879880369,14,4,BSG/HYAL3/CAV1/ATP8B3,up,FALSE
GOCC_OXIDOREDUCTASE_COMPLEX,GOCC_OXIDOREDUCTASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.868828753,0.209915755,0.733128376,0.881735479,97,18,NCF4/LDHA/NDUFA6/NCF1/CYB5R3/NDUFA13/NDUFB2/RAC1/CYBB/RRM2B/CYBA/MRPS36/GLDC/RAC3/BCKDK/NDUFS6/P4HA1/NDUFV2,up,FALSE
GOCC_SCAR_COMPLEX,GOCC_SCAR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.786096952,0.320788051,0.738799726,0.886367053,10,4,CYFIP1/NCKAP1L/ABI1/WASF2,up,FALSE
GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH,GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH,GO_CC,Tcon,SF_vs_PB_Tcon,-0.792722725,-0.297736405,0.739811181,0.886367053,12,2,EFHC2/C11orf1,down,FALSE
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.829279809,-0.240422097,0.739967102,0.886367053,31,17,GTF2E1/ERCC2/TAF12/TAF6L/GTF2F1/GTF2B/TAF9/GTF2H5/TAF5/GTF2E2/TCEA1/GTF2H3/TAF8/GTF2H2/TAF3/TBP/TAF4B,down,FALSE
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.778190509,-0.331996326,0.743508801,0.88941241,8,5,BRPF1/ING5/KAT7/BRPF3/KAT6B,down,FALSE
GOCC_CHROMATOID_BODY,GOCC_CHROMATOID_BODY,GO_CC,Tcon,SF_vs_PB_Tcon,0.771900371,0.350941982,0.746216666,0.890213261,7,1,TDRD7,up,FALSE
GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE,GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.771300249,-0.382487128,0.746732864,0.890213261,5,1,PLXNA4,down,FALSE
GOCC_KINOCILIUM,GOCC_KINOCILIUM,GO_CC,Tcon,SF_vs_PB_Tcon,-0.772638962,-0.343640967,0.747889422,0.890213261,7,5,MKKS/IFT20/ELMOD3/CDC14A/CDH23,down,FALSE
GOCC_BRAHMA_COMPLEX,GOCC_BRAHMA_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.787174875,0.298744215,0.748179235,0.890213261,13,5,DPF3/SMARCD1/ACTL6A/SMARCE1/SMARCB1,up,FALSE
GOCC_DYNEIN_AXONEMAL_PARTICLE,GOCC_DYNEIN_AXONEMAL_PARTICLE,GO_CC,Tcon,SF_vs_PB_Tcon,0.790135191,0.283062566,0.750275294,0.89151537,16,5,SPAG1/DYX1C1/STIP1/NME9/WDR18,up,FALSE
GOCC_CDC73_PAF1_COMPLEX,GOCC_CDC73_PAF1_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.765186352,0.347889475,0.753783334,0.894122256,7,7,PEX2/LEO1/CTR9/PAF1/RTF1/CDC73/WDR61,up,FALSE
GOCC_AXOLEMMA,GOCC_AXOLEMMA,GO_CC,Tcon,SF_vs_PB_Tcon,-0.773127403,-0.318027898,0.754478443,0.894122256,9,4,MAPT/ANK1/GABBR1/SPTBN1,down,FALSE
GOCC_BBSOME,GOCC_BBSOME,GO_CC,Tcon,SF_vs_PB_Tcon,0.767246977,0.334436276,0.75594234,0.894665801,8,2,BBS7/BBS4,up,FALSE
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.839697749,-0.212288591,0.770021747,0.909011181,57,9,KLHL11/KLHL6/KLHL8/KLHL36/KLHL29/KLHL32/KLHL34/KLHL22/KLHL3,down,FALSE
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.813614446,-0.232378977,0.770106101,0.909011181,33,10,DET1/CUL4B/WDR77/DCAF5/ERCC8/DCAF8/DCAF17/DCAF16/DCAF10/CRBN,down,FALSE
GOCC_NUCLEAR_PORE,GOCC_NUCLEAR_PORE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.859433102,-0.200124117,0.775222423,0.913459591,87,33,NXT2/NUP155/RGPD5/MAD2L1/KPNB1/VPS4A/POM121C/AAAS/KPNA3/NDC1/NUP54/PCID2/NUP133/EIF5A/MCM3AP/NUP35/PARP11/RGPD3/AHCTF1/NUP160/NUP50/IPO5/POM121/NUPL2/MAD1L1/XPO4/NUP43/CETN3/TPR/SNUPN/CHMP7/NUP210/NUP88,down,FALSE
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.847844315,-0.205330743,0.776059814,0.913459591,71,16,MTF2/KDM1A/CBX5/MEN1/PAGR1/BOD1/KANSL1/RNF2/HDAC2/TEX10/PHF1/PHF20/UTY/N6AMT1/MAX/KAT8,down,FALSE
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.841763581,0.208011348,0.777634076,0.913459591,85,29,RBPJ/SKI/JAZF1/DRAP1/YWHAB/GFI1/GMNN/RBBP8/NCOR2/AKIRIN2/JUND/JUN/NCOR1/HMGB1/MDM2/SIN3A/MNT/MXD3/ZFPM1/TBL1X/ZNF350/CTBP2/CORO2A/GPS2/HDGF/MXD4/SP1/RELB/CTNNB1,up,FALSE
GOCC_MIB_COMPLEX,GOCC_MIB_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.764403777,0.290102255,0.778007791,0.913459591,13,5,C19orf70/IMMT/MINOS1/HSPA9/APOO,up,FALSE
GOCC_INNER_KINETOCHORE,GOCC_INNER_KINETOCHORE,GO_CC,Tcon,SF_vs_PB_Tcon,0.770978954,0.27173703,0.77900655,0.913459591,17,8,CENPU/CENPM/CENPO/CENPW/APITD1/CENPT/CENPN/STRA13,up,FALSE
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX,GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.74717000200000006,0.314512923,0.783678534,0.917728809,9,2,NAA50/NAA20,up,FALSE
GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX,GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.739396633,-0.345508212,0.787895659,0.920053635,6,4,TIMM8A/TIMM13/TIMM10B/TIMM9,down,FALSE
GOCC_U5_SNRNP,GOCC_U5_SNRNP,GO_CC,Tcon,SF_vs_PB_Tcon,0.770069097,0.260413936,0.789764869,0.920053635,20,5,CD2BP2/SNRPB/SNRNP200/TSSC4/SNRPG,up,FALSE
GOCC_BRCA1_A_COMPLEX,GOCC_BRCA1_A_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.741468276,-0.316329666,0.789835682,0.920053635,8,2,BRCC3/FAM175A,down,FALSE
GOCC_U4ATAC_SNRNP,GOCC_U4ATAC_SNRNP,GO_CC,Tcon,SF_vs_PB_Tcon,0.748276519,0.297536941,0.790654418,0.920053635,11,4,SNRPB/SNRPG/PRPF4/SNRPD1,up,FALSE
GOCC_SPERM_ANNULUS,GOCC_SPERM_ANNULUS,GO_CC,Tcon,SF_vs_PB_Tcon,-0.735981614,-0.343912428,0.791628003,0.920053635,6,3,DNHD1/DDX6/FAM92A1,down,FALSE
GOCC_ESC_E_Z_COMPLEX,GOCC_ESC_E_Z_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.757626481,0.276343077,0.791866387,0.920053635,15,4,EED/TRIM37/EZH2/PHF19,up,FALSE
GOCC_PRC1_COMPLEX,GOCC_PRC1_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.784505629,0.239960722,0.793516218,0.92023257,30,16,BCOR/CBX6/PCGF3/CBX8/AUTS2/PHC2/KDM2B/YAF2/PCGF6/E2F6/PCGF1/RYBP/CSNK2A2/TFDP1/CSNK2B/CBX2,up,FALSE
GOCC_ATG1_ULK1_KINASE_COMPLEX,GOCC_ATG1_ULK1_KINASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.735714741,0.320691649,0.79408833,0.92023257,8,3,C12orf44/ULK1/RB1CC1,up,FALSE
GOCC_ATG12_ATG5_ATG16_COMPLEX,GOCC_ATG12_ATG5_ATG16_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.72561813,0.34563722,0.798687557,0.921160046,6,3,ATG16L1/WDFY3/ATG5,up,FALSE
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX,GOCC_ER_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.728667383,0.331286245,0.799125285,0.921160046,7,3,HERPUD1/OS9/SEL1L,up,FALSE
GOCC_NUCLEAR_STRESS_GRANULE,GOCC_NUCLEAR_STRESS_GRANULE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.728544851,-0.340437348,0.800474276,0.921160046,6,5,SYMPK/DHX9/EIF4A1/TIA1/HSF1,down,FALSE
GOCC_CELL_BODY_MEMBRANE,GOCC_CELL_BODY_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,0.739898261,0.294205497,0.801396903,0.921160046,11,8,SLC4A8/THY1/KCNC4/SLC12A2/KCNE3/ATP1A3/INSR/KCNC3,up,FALSE
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.824806178,0.207667093,0.801940562,0.921160046,77,24,FBXO34/FBXO45/FBXO30/FBXO2/FBXO6/RBX1/TRIM21/FBXW2/FBXL19/FBXO7/SPSB2/FBXO5/FBXO4/FBXL6/CUL7/CKS2/CCNF/CKS1B/FBXO43/KDM2B/FBXO36/TSPAN17/FBXO10/SPSB1,up,FALSE
GOCC_NONHOMOLOGOUS_END_JOINING_COMPLEX,GOCC_NONHOMOLOGOUS_END_JOINING_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.730918756,0.307672141,0.802348,0.921160046,9,3,C9orf142/XRCC6BP1/DCLRE1C,up,FALSE
GOCC_OXOGLUTARATE_DEHYDROGENASE_COMPLEX,GOCC_OXOGLUTARATE_DEHYDROGENASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.72639747,0.330254237,0.802357085,0.921160046,7,4,MRPS36/BCKDK/ABHD11/OGDH,up,FALSE
GOCC_SIN3_TYPE_COMPLEX,GOCC_SIN3_TYPE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.771670551,-0.243798729,0.803168759,0.921160046,22,8,BRMS1L/RBBP7/SIN3B/OGT/FAM60A/TET1/HDAC2/HDAC1,down,FALSE
GOCC_ENDOPLASMIC_RETICULUM_ENDOSOME_MEMBRANE_CONTACT_SITE,GOCC_ENDOPLASMIC_RETICULUM_ENDOSOME_MEMBRANE_CONTACT_SITE,GO_CC,Tcon,SF_vs_PB_Tcon,0.72065542,0.343273308,0.804356689,0.921335204,6,1,STARD3,up,FALSE
GOCC_TIGHT_JUNCTION,GOCC_TIGHT_JUNCTION,GO_CC,Tcon,SF_vs_PB_Tcon,0.823477937,0.203851191,0.808877618,0.925322725,84,13,LUZP1/FRMD4B/TBCD/DLG3/PARD6A/ECT2/CYTH2/CYTH3/RAP2C/RAPGEF2/MLLT4/PMP22/RAB13,up,FALSE
GOCC_FEMALE_PRONUCLEUS,GOCC_FEMALE_PRONUCLEUS,GO_CC,Tcon,SF_vs_PB_Tcon,0.718423017,0.313154337,0.814100598,0.929068183,8,2,RIF1/SLC2A1,up,FALSE
GOCC_NURD_COMPLEX,GOCC_NURD_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.738833808,0.269488479,0.814597064,0.929068183,15,2,MBD2/CDK2AP2,up,FALSE
GOCC_COP9_SIGNALOSOME,GOCC_COP9_SIGNALOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,0.774375826,0.23148167,0.815283428,0.929068183,33,6,HSPA6/DYNLL1/DOCK7/HSPA1A/BASP1/SLA,up,FALSE
GOCC_SHELTERIN_COMPLEX,GOCC_SHELTERIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.70308344,0.334903162,0.823810356,0.937584676,6,2,TINF2/ACD,up,FALSE
GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.725556835,0.27535928,0.825601746,0.938189854,13,4,RNF7/RBX1/TCEB2/TCEB1,up,FALSE
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.742901033,-0.25258148,0.82688846,0.938189854,17,8,TUT1/CPSF7/ZC3H3/FIP1L1/WDR33/CPSF4/SSU72/CPSF6,down,FALSE
GOCC_DENDRITE_MEMBRANE,GOCC_DENDRITE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,-0.726335767,-0.266358746,0.827504534,0.938189854,13,2,MPP2/APP,down,FALSE
GOCC_PCG_PROTEIN_COMPLEX,GOCC_PCG_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.788027795,0.21364492,0.828595376,0.938231406,52,11,BCOR/EED/ASXL2/CBX6/PCGF3/TRIM37/CBX8/AUTS2/PHC2/EZH2/PHF19,up,FALSE
GOCC_GOLGI_MEDIAL_CISTERNA,GOCC_GOLGI_MEDIAL_CISTERNA,GO_CC,Tcon,SF_vs_PB_Tcon,0.708500652,0.289122789,0.83218605,0.940316748,10,4,YIPF1/HLA-A/B3GALT6/TMEM59,up,FALSE
GOCC_SPERM_PRINCIPAL_PIECE,GOCC_SPERM_PRINCIPAL_PIECE,GO_CC,Tcon,SF_vs_PB_Tcon,0.758852614,0.22846034,0.834014703,0.940316748,32,4,ATP2B4/C16orf93/IFT81/CATSPERG,up,FALSE
GOCC_MANCHETTE,GOCC_MANCHETTE,GO_CC,Tcon,SF_vs_PB_Tcon,0.718100816,0.272529613,0.834522084,0.940316748,13,1,SNAPIN,up,FALSE
GOCC_SYMMETRIC_SYNAPSE,GOCC_SYMMETRIC_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,0.691741895,0.3484142,0.834663181,0.940316748,5,2,SLC4A8/NLGN4Y,up,FALSE
GOCC_BBAF_COMPLEX,GOCC_BBAF_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.694934556,-0.285863075,0.848772497,0.954672772,9,8,SMARCB1/SMARCD2/SMARCC2/ACTB/SMARCA2/ARID1A/SMARCA4/ARID1B,down,FALSE
GOCC_PICLN_SM_PROTEIN_COMPLEX,GOCC_PICLN_SM_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.683679324,-0.319472405,0.8495515,0.954672772,6,5,CLNS1A/SNRPD3/SNRPF/SNRPE/SNRPD2,down,FALSE
GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE,GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,0.675805063,0.34038719,0.851811389,0.954902333,5,3,ADRBK1/BECN1/LRRK2,up,FALSE
GOCC_WNT_SIGNALOSOME,GOCC_WNT_SIGNALOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,-0.692093548,-0.284694419,0.851901632,0.954902333,9,3,AXIN1/GSK3B/LRP6,down,FALSE
GOCC_EXOCYST,GOCC_EXOCYST,GO_CC,Tcon,SF_vs_PB_Tcon,0.696820764,0.270643493,0.853878601,0.954975453,12,6,TNFAIP2/RAB10/EXOC5/EXOC2/EXOC7/EXOC1,up,FALSE
GOCC_HOPS_COMPLEX,GOCC_HOPS_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.703262073,-0.257897259,0.854112877,0.954975453,13,3,HOOK2/STX17/HOOK1,down,FALSE
GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX,GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,0.675758501,0.307231395,0.856368773,0.955416452,7,1,VDAC1,up,FALSE
GOCC_MEDIATOR_COMPLEX,GOCC_MEDIATOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.762233789,-0.21187535,0.856928293,0.955416452,37,10,PPARGC1B/MED17/NFE2L2/MED9/MED28/CDK8/MED30/MED13L/CCNC/UXT,down,FALSE
GOCC_RNA_POLYMERASE_I_COMPLEX,GOCC_RNA_POLYMERASE_I_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.696904705,-0.261748396,0.857727803,0.955416452,12,6,POLR1C/TWISTNB/POLR1E/POLR1D/POLR2H/POLR1B,down,FALSE
GOCC_METHYLOSOME,GOCC_METHYLOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,0.692437012,0.257470416,0.865721262,0.963114904,14,3,SNRPB/COPRS/SNRPG,up,FALSE
GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX,GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-0.736339681,-0.213477198,0.872169269,0.96842294,31,9,DET1/CUL4B/DCAF5/ERCC8/DCAF8/DCAF17/DCAF16/DCAF10/CRBN,down,FALSE
GOCC_CALYX_OF_HELD,GOCC_CALYX_OF_HELD,GO_CC,Tcon,SF_vs_PB_Tcon,0.682447371,0.258998617,0.872668762,0.96842294,13,6,BZRAP1/CALM2/ADORA1/CPLX1/TPRG1L/GIT1,up,FALSE
GOCC_DENDRITE_CYTOPLASM,GOCC_DENDRITE_CYTOPLASM,GO_CC,Tcon,SF_vs_PB_Tcon,0.705723554,0.233117981,0.874045872,0.968743245,22,10,KIF5C/STAU1/DLG4/KIF5B/KIFAP3/LRRK2/STAU2/KIF3B/KIFC2/KIF5A,up,FALSE
